132.72,82.576,49.895
131.15,82.73,50.126
129.56,82.89,50.41
127.96,83.092,50.636
126.37,83.333,50.841
124.84,83.565,50.929
123.42,83.705,50.936
122.18,83.603,50.883
121.19,83.375,50.94
120.48,83.187,51.008
119.94,83.098,50.956
119.62,83.075,50.892
119.24,83.14,50.918
118.87,83.353,50.921
118.44,83.583,50.959
117.94,84.029,51.042
117.54,84.796,51.126
116.98,85.231,51.165
116.44,85.328,51.177
115.86,85.248,51.171
115.26,85.066,51.138
114.7,84.858,51.099
114.1,84.647,51.068
113.44,84.606,51.052
112.86,84.735,51.073
112.56,84.603,51.09
112.34,84.504,51.07
112.12,84.677,51.084
111.85,85.037,51.072
111.6,85.488,51.073
111.23,85.808,51.088
110.44,85.938,51.094
109.53,85.831,51.166
108.27,85.612,51.13
106.87,85.605,51.057
105.24,85.806,50.926
103.51,86.119,50.764
102.19,86.367,50.623
100.71,86.61,50.465
99.185,86.836,50.248
97.614,86.956,50.098
95.444,87.286,49.477
93.499,87.584,48.997
92.305,87.808,48.614
90.876,88.132,48.049
89.665,88.346,47.584
88.361,88.54,47.027
86.874,88.659,46.373
85.45,88.628,45.71
83.812,88.817,45.019
82.507,89.318,44.153
81.384,90.363,43.511
80.416,91.908,42.523
79.343,93.17,41.621
78.681,93.534,41.082
77.776,92.746,40.585
77.099,90.602,40.452
76.545,87.416,40.528
76.256,84.918,40.632
76.376,82.6,40.946
76.669,80.335,41.348
76.885,77.363,41.785
78.006,74.281,42.739
78.906,71.292,43.394
80.05,67.684,44.026
81.056,64.744,44.497
81.945,61.434,44.694
82.99,58.114,45.011
84.114,55.116,45.03
85.037,51.727,44.805
85.933,48.702,44.636
87.195,46.318,44.536
88.5,44.838,44.501
90.044,43.861,44.467
91.672,43.257,44.432
93.421,42.813,44.357
95.054,42.529,44.277
96.925,42.299,44.306
98.586,42.077,44.415
100.26,41.871,44.347
101.94,41.688,44.228
103.64,41.464,44.199
105.38,41.249,44.209
107.08,41.038,44.172
108.73,40.819,44.222
110.35,40.65,44.19
112.08,40.401,44.075
113.69,40.168,44.12
115.34,39.983,44.111
117.04,39.75,44.161
118.7,39.537,44.059
120.35,39.321,43.959
122.02,39.108,43.961
123.62,38.917,43.908
125.36,38.67,43.942
126.97,38.467,43.945
128.59,38.263,43.831
130.2,38.067,43.737
131.81,37.89,43.752
133.43,37.679,43.77
135.06,37.483,43.712
136.62,37.279,43.578
138.23,37.103,43.476
139.83,36.925,43.217
141.44,36.737,43.038
143.1,36.54,42.907
144.69,36.363,42.587
146.28,36.195,42.143
147.92,36.013,41.75
149.5,35.848,41.372
151.17,35.697,40.925
152.88,35.525,40.237
154.6,35.353,39.58
156.09,35.197,38.953
158.04,35.017,38.168
159.64,34.878,37.305
161.61,34.69,36.308
166.43,34.24,33.451
167.99,34.128,32.318
169.52,33.95,31.187
173.93,33.523,28.766
175.26,33.38,27.995
176.29,33.249,27.501
176.9,33.189,27.258
177.12,33.161,27.191
